20171019,0.0903,19270,19270,19270,19270,2,364
20171019,0.091,19320,19320,19320,19320,2,364
20171019,0.0912,19305,19305,19305,19305,4,360
20171019,0.0942,19145,19200,19145,19200,16,374
20171019,0.0946,19205,19205,19205,19205,2,374
20171019,0.0949,19200,19200,19200,19200,10,376
20171019,0.1001,19240,19240,19240,19240,2,376
20171019,0.1012,19190,19190,19190,19190,4,380
20171019,0.1045,19200,19200,19200,19200,2,378
20171019,0.1052,19200,19200,19200,19200,2,376
20171019,0.1121,19225,19225,19225,19225,2,374
20171019,0.1408,19150,19150,19150,19150,2,372
20171019,0.2103,18995,18995,18995,18995,2,370
20171019,0.2107,19030,19030,18980,18980,4,372
20171019,0.2123,18955,18955,18955,18955,2,372
20171019,0.2124,18950,18950,18950,18950,2,372
20171019,0.2125,18940,18940,18940,18940,4,376
20171019,0.2127,18940,19210,18940,19210,8,384
20171019,0.2128,18890,18890,18890,18890,2,384
20171019,0.213,18930,19015,18930,18950,26,398
20171019,0.2131,18945,19150,18945,18970,12,406
20171019,0.2132,19065,19065,19065,19065,2,406
20171019,0.2134,18920,18920,18920,18920,4,410
20171019,0.2137,18885,18885,18885,18885,2,410
20171019,0.2138,18885,18885,18885,18885,2,410
20171019,0.2141,18905,18905,18900,18900,6,414
20171019,0.2142,18900,18900,18900,18900,4,414
20171019,0.2145,18885,18885,18885,18885,2,414
20171019,0.2153,18910,18910,18910,18910,2,414
20171019,0.2157,18880,18880,18880,18880,4,414
20171019,0.221,18905,18905,18905,18905,8,408
20171019,0.2216,18940,18940,18940,18940,2,410
20171019,0.2231,19025,19025,19025,19025,2,410
20171019,0.2234,18980,18980,18980,18980,2,412
20171019,0.2238,18980,18980,18980,18980,8,408
20171019,0.224,18980,18980,18980,18980,2,408
20171019,0.2241,18980,18980,18980,18980,2,408
20171019,0.2251,19035,19035,19035,19035,2,406
20171019,0.2252,19040,19040,19040,19040,2,404
20171019,0.2329,19045,19045,19045,19045,2,402
20171020,0.0916,18980,18980,18980,18980,2,402
20171020,0.0922,18920,18920,18920,18920,6,406
20171020,0.0923,18920,18920,18920,18920,4,406
20171020,0.093,19000,19000,19000,19000,2,408
20171020,0.0948,19000,19000,19000,19000,2,410
20171020,0.1031,19030,19030,19030,19030,2,410
20171020,0.1032,19095,19095,19095,19095,4,408
20171020,0.1045,19045,19045,19045,19045,2,408
20171020,0.1051,19100,19100,19100,19100,4,412
20171020,0.1055,19145,19145,19145,19145,2,410
20171020,0.1105,19075,19075,19075,19075,2,412
20171020,0.1108,19140,19140,19140,19140,4,410
20171020,0.1112,19150,19150,19150,19150,2,410
20171020,0.1113,19150,19150,19150,19150,2,412
20171020,0.1114,19240,19240,19235,19235,4,414
20171020,0.1115,19235,19235,19220,19220,4,414
20171020,0.1116,19215,19215,19215,19215,2,416
20171020,0.1117,19240,19240,19240,19240,2,414
20171020,0.1357,19250,19250,19250,19250,2,414
20171020,0.1431,19245,19245,19245,19245,2,416
20171020,0.1444,19150,19150,19150,19150,2,414
20171020,0.1449,19190,19190,19190,19190,2,412
20171020,0.2102,19070,19070,19070,19070,2,414
20171020,0.2103,19070,19070,19070,19070,2,414
20171020,0.2104,19070,19070,19070,19070,2,412
20171020,0.2109,19140,19140,19140,19140,2,414
20171020,0.211,19135,19135,19135,19135,2,414
20171020,0.2204,19135,19135,19135,19135,2,414
20171020,0.2236,19085,19085,19085,19085,2,416
20171020,0.2305,18970,18970,18970,18970,2,414
20171020,0.2317,18925,18925,18925,18925,2,414
20171020,0.233,18955,18955,18955,18955,2,412
20171023,0.0936,19120,19120,19120,19120,2,414
20171023,0.0955,19080,19080,19080,19080,2,412
20171023,0.1035,19080,19080,19080,19080,2,414
20171023,0.1118,18960,18960,18960,18960,4,418
20171023,0.1119,19105,19105,19105,19105,4,416
20171023,0.1405,19005,19005,19005,19005,2,418
20171023,0.141,19150,19150,19150,19150,2,418
20171023,0.1413,19165,19165,19165,19165,2,418
20171023,0.1416,19165,19165,19165,19165,2,418
20171023,0.211,19125,19125,19125,19125,2,418
20171023,0.2125,19195,19195,19195,19195,4,418
20171023,0.2209,19270,19270,19270,19270,2,416
20171023,0.2237,19280,19280,19280,19280,2,416
20171024,0.0916,19330,19330,19330,19330,4,414
20171024,0.0917,19330,19330,19330,19330,2,416
20171024,0.0922,19310,19310,19310,19310,2,416
20171024,0.1007,19385,19385,19385,19385,2,416
20171024,0.1038,19390,19390,19390,19390,2,418
20171024,0.213,19120,19120,19120,19120,2,420
20171024,0.2311,19150,19150,19150,19150,2,420
20171024,0.2315,19125,19125,19125,19125,2,420
20171025,0.1108,19125,19125,19125,19125,2,420
20171025,0.112,19120,19120,19120,19120,2,420
20171025,0.1335,19000,19000,19000,19000,2,418
20171025,0.1337,19090,19090,19090,19090,4,416
20171025,0.1346,19040,19040,19040,19040,2,416
20171025,0.1404,19100,19100,19100,19100,2,416
20171025,0.1457,18960,18960,18960,18960,2,418
20171026,0.0917,19280,19280,19280,19280,2,420
20171026,0.093,19265,19265,19265,19265,2,420
20171026,0.1341,19160,19160,19160,19160,2,420
20171026,0.1456,18965,18965,18965,18965,40,460
20171026,0.2106,19055,19055,19055,19055,2,458
20171026,0.2107,19060,19060,19060,19060,2,456
20171026,0.2134,19030,19030,19030,19030,4,452
20171026,0.2135,19030,19030,19030,19030,2,450
20171026,0.2145,18930,18930,18930,18930,2,448
20171026,0.2151,18960,18960,18960,18960,6,442
20171026,0.2325,19130,19130,19130,19130,2,440
20171027,0.0903,19030,19030,19030,19030,2,440
20171027,0.0906,19030,19030,19030,19030,4,440
20171027,0.092,19050,19050,19050,19050,28,440
20171027,0.0925,19030,19030,18975,18975,6,440
20171027,0.0926,18970,18980,18970,18980,6,442
20171027,0.0943,18880,18880,18880,18880,2,444
20171027,0.0944,18880,18880,18880,18880,2,444
20171027,0.0947,18860,18860,18860,18860,2,444
20171027,0.0948,18800,18800,18800,18800,2,444
20171027,0.0955,18685,18685,18685,18685,2,444
20171027,0.0957,18625,18625,18625,18625,8,442
20171027,0.0958,18630,18630,18630,18630,4,446
20171027,0.1,18660,18665,18660,18665,8,438
20171027,0.1002,18665,18665,18665,18665,2,438
20171027,0.1011,18715,18715,18715,18715,4,438
20171027,0.1054,18710,18710,18710,18710,2,438
20171027,0.1055,18715,18715,18715,18715,2,438
20171027,0.1059,18720,18720,18720,18720,10,430
20171027,0.1101,18700,18700,18700,18700,2,430
20171027,0.1102,18700,18700,18700,18700,2,430
20171027,0.1114,18785,18785,18785,18785,2,430
20171027,0.1127,18720,18720,18720,18720,2,430
20171027,0.1332,18600,18600,18600,18600,4,430
20171027,0.1427,18580,18580,18580,18580,4,434
20171027,0.1432,18560,18560,18560,18560,4,434
20171027,0.1448,18540,18540,18540,18540,8,442
20171027,0.1459,18625,18625,18625,18625,4,438
20171027,0.2112,18630,18630,18630,18630,4,434
20171027,0.2137,18575,18575,18575,18575,2,434
20171027,0.2214,18650,18650,18650,18650,2,434
20171027,0.2223,18650,18650,18650,18650,8,440
20171027,0.2225,18520,18520,18520,18520,2,440
20171027,0.2226,18495,18495,18495,18495,2,440
20171027,0.2241,18540,18540,18540,18540,2,440
20171027,0.2251,18490,18490,18490,18490,4,440
20171027,0.231,18570,18570,18570,18570,2,442
20171030,0.0934,18570,18570,18570,18570,4,438
20171030,0.1013,18485,18485,18485,18485,4,442
20171030,0.1036,18480,18480,18480,18480,4,442
20171030,0.1048,18440,18440,18440,18440,4,442
20171030,0.11,18420,18420,18420,18420,2,444
20171030,0.1103,18420,18420,18420,18420,2,444
20171030,0.1104,18425,18425,18425,18425,2,444
20171030,0.1106,18450,18450,18450,18450,2,444
20171030,0.1109,18380,18380,18380,18380,2,444
20171030,0.1331,18405,18405,18405,18405,2,446
20171030,0.1342,18340,18340,18340,18340,2,448
20171030,0.135,18340,18340,18340,18340,2,446
20171030,0.2103,18350,18350,18350,18350,2,448
20171030,0.2107,18380,18380,18380,18380,2,446
20171030,0.2108,18375,18375,18375,18375,10,440
20171030,0.211,18370,18370,18370,18370,2,440
20171030,0.2141,18305,18305,18305,18305,2,440
20171030,0.2145,18320,18320,18320,18320,2,442
20171030,0.2153,18305,18305,18305,18305,2,442
20171030,0.2156,18320,18320,18320,18320,4,446
20171030,0.22,18325,18325,18325,18325,2,448
20171030,0.2203,18300,18300,18300,18300,6,448
20171030,0.2209,18305,18305,18305,18305,4,452
20171030,0.2213,18320,18320,18320,18320,8,452
20171030,0.2216,18300,18300,18300,18300,2,454
20171030,0.2221,18320,18320,18320,18320,2,454
20171030,0.2224,18295,18295,18295,18295,4,454
20171030,0.2226,18300,18300,18300,18300,2,452
20171030,0.2231,18305,18305,18305,18305,2,454
20171030,0.2236,18320,18320,18320,18320,2,454
20171030,0.2244,18290,18300,18290,18300,4,452
20171030,0.2249,18320,18320,18320,18320,2,454
20171030,0.2254,18300,18300,18300,18300,2,454
20171030,0.23,18330,18330,18330,18330,2,452
20171030,0.2332,18300,18320,18300,18320,16,462
20171031,0.0905,18330,18330,18330,18330,8,454
20171031,0.0906,18315,18315,18315,18315,2,452
20171031,0.0922,18335,18335,18335,18335,2,454
20171031,0.0926,18355,18400,18355,18400,4,456
20171031,0.0928,18425,18425,18425,18425,2,458
20171031,0.0929,18480,18495,18480,18495,8,450
20171031,0.0933,18500,18500,18500,18500,2,450
20171031,0.0948,18515,18515,18515,18515,2,450
20171031,0.095,18510,18510,18510,18510,4,454
20171031,0.1004,18500,18500,18500,18500,2,456
20171031,0.1056,18465,18465,18465,18465,4,456
20171031,0.1058,18420,18420,18420,18420,2,458
20171031,0.1104,18455,18455,18455,18455,2,460
20171031,0.1332,18535,18535,18535,18535,2,460
20171031,0.1349,18495,18495,18495,18495,2,460
20171031,0.1409,18540,18540,18540,18540,2,458
20171031,0.1411,18550,18550,18550,18550,2,456
20171031,0.1412,18585,18585,18585,18585,4,456
20171031,0.1416,18600,18600,18600,18600,4,452
20171031,0.1434,18605,18605,18605,18605,2,454
20171031,0.1438,18640,18640,18640,18640,2,452
20171031,0.1446,18730,18730,18730,18730,2,454
20171031,0.1452,18730,18730,18730,18730,4,458
20171031,0.2227,18560,18560,18560,18560,4,454
20171101,0.0903,18895,18895,18895,18895,2,456
20171101,0.0906,18830,18830,18830,18830,2,458
20171101,0.0912,19015,19015,19015,19015,2,458
20171101,0.0916,19030,19030,19030,19030,2,460
20171101,0.0917,19025,19025,19025,19025,4,456
20171101,0.0922,19000,19000,19000,19000,2,456
20171101,0.0935,18935,18935,18935,18935,2,454
20171101,0.1032,18985,18985,18985,18985,6,458
20171101,0.1035,18945,18945,18945,18945,4,454
20171101,0.1103,18890,18890,18890,18890,2,454
20171101,0.1112,18905,18905,18905,18905,4,452
20171101,0.1123,18860,18860,18860,18860,4,452
20171101,0.1125,18815,18815,18815,18815,2,454
20171101,0.1129,18800,18800,18800,18800,2,456
20171101,0.1332,18840,18840,18840,18840,2,454
20171101,0.1333,18840,18840,18840,18840,2,456
20171101,0.1346,18835,18835,18835,18835,4,458
20171101,0.1422,18780,18780,18780,18780,2,458
20171101,0.1426,18745,18745,18740,18740,4,456
20171101,0.2103,18695,18695,18695,18695,2,456
20171101,0.2107,18770,18770,18770,18770,2,456
20171101,0.2118,18690,18690,18690,18690,2,456
20171101,0.2119,18600,18600,18600,18600,2,456
20171101,0.212,18680,18680,18680,18680,2,456
20171101,0.213,18640,18640,18640,18640,2,456
20171101,0.2144,18725,18725,18725,18725,4,456
20171101,0.2158,18750,18750,18750,18750,2,456
20171101,0.2206,18755,18755,18755,18755,2,454
20171101,0.2212,18725,18725,18725,18725,2,454
20171101,0.2215,18770,18770,18770,18770,2,454
20171101,0.2218,18800,18800,18800,18800,2,454
20171101,0.2221,18800,18800,18800,18800,2,454
20171101,0.2222,18800,18800,18800,18800,2,454
20171101,0.2318,18845,18845,18845,18845,2,456
20171102,0.0015,18870,18870,18870,18870,2,458
20171102,0.0901,18880,18880,18880,18880,4,462
20171102,0.0912,18770,18770,18770,18770,2,462
20171102,0.1333,18810,18810,18810,18810,4,466
20171102,0.1334,18820,18820,18820,18820,4,462
20171102,0.1347,18770,18825,18770,18825,4,462
20171102,0.1355,18850,18880,18850,18880,4,460
20171102,0.1359,18885,18885,18885,18885,2,460
20171102,0.1405,18890,18890,18890,18890,2,462
20171102,0.1414,18835,18835,18835,18835,2,462
20171102,0.2109,18865,18865,18865,18865,2,460
20171102,0.2112,18800,18800,18800,18800,2,462
20171102,0.2116,18800,18800,18800,18800,2,464
20171102,0.2145,18800,18800,18800,18800,2,464
20171102,0.2219,18870,18870,18870,18870,2,464
20171102,0.2323,18815,18815,18815,18815,4,468
20171102,0.2328,18760,18760,18760,18760,4,464
20171103,0.0943,18785,18785,18785,18785,2,464
20171103,0.1333,18735,18735,18735,18735,4,464
20171103,0.1334,18735,18735,18735,18735,4,466
20171103,0.1337,18735,18735,18735,18735,4,470
20171103,0.1422,18640,18640,18640,18640,2,472
20171103,0.2105,18770,18770,18770,18770,2,472
20171103,0.2107,18760,18820,18760,18820,4,474
20171103,0.2111,18820,18820,18820,18820,2,474
20171103,0.2112,18760,18760,18760,18760,2,472
20171103,0.2119,18820,18820,18820,18820,4,468
20171103,0.2132,18805,18805,18805,18805,2,470
20171103,0.2144,18795,18795,18795,18795,2,470
20171103,0.2147,18775,18775,18775,18775,2,472
20171103,0.2254,18760,18760,18760,18760,2,474
20171106,0.0903,18705,18705,18700,18705,12,474
20171106,0.0904,18705,18760,18705,18760,4,474
20171106,0.0909,18780,18780,18780,18780,4,478
20171106,0.091,18790,18795,18790,18795,4,476
20171106,0.0915,18885,18885,18885,18885,10,476
20171106,0.0921,18835,18835,18835,18835,4,472
20171106,0.0954,18865,18865,18865,18865,2,472
20171106,0.1033,18850,18850,18850,18850,2,472
20171106,0.1049,18860,18860,18860,18860,2,472
20171106,0.1112,18900,18900,18900,18900,2,470
20171106,0.1121,19000,19000,19000,19000,4,470
20171106,0.1335,18970,18970,18970,18970,2,468
20171106,0.1443,18950,18950,18950,18950,2,470
20171106,0.2107,19080,19080,19080,19080,2,468
20171106,0.2113,19080,19080,19080,19080,2,468
20171106,0.2118,19070,19070,19070,19070,2,468
20171106,0.213,19050,19050,19050,19050,2,466
20171106,0.2137,19100,19100,19100,19100,2,468
20171106,0.2139,19095,19095,19095,19095,2,468
20171106,0.2144,19110,19110,19110,19110,2,466
20171106,0.2146,19110,19110,19110,19110,2,466
20171106,0.2201,19165,19165,19165,19165,2,466
20171106,0.2204,19125,19125,19125,19125,2,464
20171106,0.2206,19150,19150,19150,19150,6,468
20171106,0.2216,19150,19150,19150,19150,4,468
20171106,0.2218,19140,19140,19140,19140,2,470
20171106,0.2238,19165,19165,19165,19165,2,470
20171106,0.2239,19145,19145,19145,19145,2,472
20171106,0.2248,19150,19150,19150,19150,2,474
20171106,0.2249,19160,19160,19160,19160,2,474
20171106,0.2253,19165,19165,19165,19165,2,476
20171106,0.2259,19130,19130,19130,19130,2,478
20171107,0.0027,19130,19130,19130,19130,2,478
20171107,0.0911,19075,19075,19005,19005,4,478
20171107,0.0919,19005,19005,19005,19005,2,478
20171107,0.1117,18940,18940,18940,18940,2,480
20171107,0.1123,18910,18910,18910,18910,4,484
20171107,0.1124,18890,18890,18885,18885,4,486
20171107,0.1338,18920,18920,18920,18920,6,482
20171107,0.1346,18905,18905,18905,18905,2,484
20171107,0.1357,18915,18915,18915,18915,2,486
20171107,0.142,18950,18950,18905,18905,4,484
20171107,0.2106,19095,19095,19095,19095,2,486
20171107,0.2109,18990,18990,18990,18990,2,486
20171107,0.2126,19030,19030,19030,19030,2,486
20171107,0.2132,18970,18970,18970,18970,2,486
20171107,0.2146,19015,19015,19015,19015,2,486
20171107,0.215,18995,18995,18995,18995,2,488
20171107,0.2151,18955,18955,18955,18955,2,486
20171107,0.2152,19020,19020,19020,19020,2,488
20171107,0.2202,18925,18925,18925,18925,2,486
20171107,0.2203,18910,18910,18910,18910,2,488
20171107,0.2204,18980,18980,18980,18980,2,486
20171107,0.2233,18950,18950,18950,18950,2,488
20171107,0.2236,18970,18970,18970,18970,2,490
20171108,0.1034,19075,19075,19075,19075,2,490
20171108,0.1336,18890,18890,18890,18890,2,490
20171108,0.134,18845,18845,18845,18845,6,488
20171108,0.1341,18845,18845,18845,18845,2,486
20171108,0.1346,18785,18785,18785,18785,4,486
20171108,0.1439,18860,18860,18860,18860,4,482
20171108,0.1452,18810,18810,18810,18810,2,482
20171108,0.2108,18975,18975,18975,18975,2,482
20171108,0.2113,18975,18975,18975,18975,4,478
20171108,0.2116,18980,18980,18980,18980,2,478
20171108,0.2151,19000,19000,19000,19000,2,480
20171108,0.2202,18960,18960,18960,18960,2,480
20171108,0.2208,18965,18965,18965,18965,2,482
20171108,0.2224,19010,19010,19010,19010,2,480
20171108,0.2304,19055,19055,19055,19055,4,482
20171108,0.2318,19090,19090,19090,19090,2,482
20171108,0.2332,19145,19145,19145,19145,2,482
20171109,0.0917,19035,19035,19035,19035,2,482
20171109,0.1003,19020,19020,19020,19020,2,480
20171109,0.1048,19040,19040,19040,19040,2,480
20171109,0.105,19015,19015,19015,19015,2,482
20171109,0.1051,19020,19020,19020,19020,2,484
20171109,0.1109,19000,19000,19000,19000,2,484
20171109,0.1121,18945,18945,18945,18945,2,484
20171109,0.1338,18905,18905,18905,18905,2,482
20171109,0.1406,18900,18900,18900,18900,2,484
20171109,0.1419,18900,18900,18900,18900,2,484
20171109,0.1421,18905,18905,18905,18905,2,486
20171109,0.2102,19025,19025,19025,19025,2,484
20171109,0.2108,19050,19050,19050,19050,2,486
20171109,0.2114,19080,19080,19080,19080,2,488
20171109,0.2138,19005,19005,19005,19005,2,490
20171109,0.2143,19010,19010,19010,19010,2,490
20171109,0.2228,19015,19015,19015,19015,4,490
20171109,0.2301,19020,19020,19020,19020,2,488
20171109,0.2307,19075,19080,19075,19080,4,486
20171109,0.2358,19070,19070,19070,19070,2,486
20171110,0.0905,19130,19130,19130,19130,2,484
20171110,0.0911,19265,19375,19265,19375,4,484
20171110,0.0918,19300,19300,19300,19300,2,482
20171110,0.0927,19305,19305,19305,19305,2,482
20171110,0.0935,19380,19380,19380,19380,2,482
20171110,0.0939,19380,19380,19380,19380,2,482
20171110,0.0941,19380,19380,19380,19380,2,484
20171110,0.0946,19380,19380,19380,19380,2,486
20171110,0.1127,19375,19375,19375,19375,2,488
20171110,0.1336,19390,19390,19390,19390,2,488
20171110,0.1348,19350,19350,19350,19350,2,488
20171110,0.1351,19395,19395,19395,19395,2,490
20171110,0.1359,19395,19395,19395,19395,4,490
20171110,0.1412,19350,19350,19350,19350,4,494
20171110,0.1433,19400,19400,19400,19400,2,494
20171110,0.1451,19400,19400,19400,19400,2,494
20171110,0.212,19415,19415,19415,19415,2,494
20171110,0.2151,19400,19400,19400,19400,2,494
20171110,0.2233,19425,19425,19425,19425,4,490
20171110,0.2252,19440,19440,19440,19440,4,486
20171110,0.2305,19365,19365,19365,19365,2,488
20171113,0.09,19345,19345,19295,19295,8,488
20171113,0.0901,19300,19300,19300,19300,2,486
20171113,0.0921,19400,19400,19400,19400,20,486
20171113,0.0928,19345,19345,19345,19345,2,486
20171113,0.0953,19365,19365,19365,19365,2,484
20171113,0.1129,19365,19365,19365,19365,2,484
20171113,0.133,19365,19365,19365,19365,8,492
20171113,0.1348,19390,19390,19390,19390,6,490
20171113,0.1349,19390,19390,19390,19390,2,490
20171113,0.1402,19365,19365,19365,19365,4,490
20171113,0.141,19350,19350,19350,19350,6,496
20171113,0.1441,19275,19275,19275,19275,2,496
20171113,0.1442,19350,19350,19350,19350,2,496
20171113,0.1455,19350,19350,19350,19350,2,498
20171113,0.21,19160,19160,19160,19160,2,496
20171113,0.2104,19220,19220,19220,19220,2,496
20171113,0.2112,19160,19160,19160,19160,2,496
20171113,0.2148,19215,19215,19215,19215,2,496
20171113,0.215,19215,19215,19215,19215,10,486
20171113,0.2156,19235,19235,19235,19235,6,486
20171113,0.22,19250,19250,19250,19250,4,486
20171113,0.2201,19275,19275,19275,19275,2,486
20171113,0.2202,19275,19275,19275,19275,2,486
20171113,0.2213,19280,19280,19280,19280,2,486
20171113,0.2309,19345,19345,19275,19275,12,486
20171113,0.2324,19315,19315,19315,19315,2,484
20171113,0.2329,19290,19290,19290,19290,2,484
20171113,0.2333,19335,19335,19280,19280,4,482
20171113,0.2353,19380,19380,19380,19380,2,482
20171114,0.0932,19315,19335,19315,19335,6,480
20171114,0.0933,19335,19335,19335,19335,4,480
20171114,0.0945,19350,19350,19350,19350,2,480
20171114,0.0951,19350,19350,19350,19350,2,480
20171114,0.0954,19360,19360,19360,19360,2,480
20171114,0.1,19345,19345,19345,19345,2,480
20171114,0.1038,19300,19300,19275,19275,8,480
20171114,0.1043,19270,19270,19270,19270,2,478
20171114,0.112,19280,19280,19280,19280,4,482
20171114,0.1346,19250,19250,19250,19250,2,480
20171114,0.1354,19195,19195,19195,19195,2,482
20171114,0.1355,19155,19155,19155,19155,2,482
20171114,0.1356,19180,19180,19180,19180,2,480
20171114,0.14,19165,19165,19165,19165,8,488
20171114,0.2106,19185,19185,19185,19185,2,488
20171114,0.2241,19120,19120,19120,19120,2,490
20171114,0.2245,19050,19050,19050,19050,4,492
20171114,0.2251,19000,19000,19000,19000,2,492
20171114,0.2252,18985,18985,18985,18985,2,492
20171114,0.2253,18965,18965,18965,18965,2,492
20171114,0.2302,18850,18850,18850,18850,2,492
20171114,0.2304,18800,18800,18800,18800,2,490
20171114,0.2311,18770,18770,18770,18770,2,490
20171114,0.2319,18805,18805,18805,18805,2,490
20171114,0.2322,18815,18815,18815,18815,2,488
20171114,0.2327,18860,18870,18860,18870,4,488
20171115,0.0059,18850,18850,18850,18850,2,490
20171115,0.0907,18755,18755,18755,18755,4,494
20171115,0.0909,18710,18710,18710,18710,2,494
20171115,0.0911,18710,18710,18710,18710,2,492
20171115,0.0912,18745,18745,18745,18745,2,490
20171115,0.0913,18745,18745,18745,18745,2,490
20171115,0.0915,18740,18740,18740,18740,4,488
20171115,0.0916,18740,18740,18740,18740,6,488
20171115,0.0917,18740,18740,18740,18740,8,488
20171115,0.0925,18770,18770,18770,18770,2,490
20171115,0.0928,18660,18660,18660,18660,4,494
20171115,0.0934,18745,18745,18745,18745,2,492
20171115,0.0935,18725,18725,18725,18725,2,492
20171115,0.0946,18735,18735,18735,18735,2,492
20171115,0.0957,18850,18850,18850,18850,2,490
20171115,0.1033,18735,18735,18735,18735,4,486
20171115,0.111,18745,18745,18745,18745,4,488
20171115,0.1339,18790,18790,18790,18790,4,492
20171115,0.142,18805,18805,18805,18805,4,496
20171115,0.1426,18835,18885,18835,18885,4,494
20171115,0.145,18745,18745,18745,18745,2,494
20171115,0.1451,18745,18745,18745,18745,2,496
20171115,0.2118,18650,18650,18650,18650,2,498
20171115,0.212,18650,18650,18650,18650,2,498
20171115,0.2124,18640,18640,18640,18640,4,498
20171115,0.2127,18580,18580,18530,18530,4,500
20171115,0.2154,18585,18585,18585,18585,2,502
20171115,0.2205,18540,18540,18540,18540,8,508
20171115,0.2208,18550,18550,18550,18550,2,508
20171115,0.2224,18555,18555,18555,18555,4,508
20171115,0.2227,18570,18570,18570,18570,2,508
20171115,0.2232,18575,18575,18575,18575,4,506
20171115,0.2249,18540,18540,18540,18540,2,508
20171115,0.2252,18570,18575,18570,18575,4,510
20171115,0.231,18565,18565,18565,18565,2,508
20171115,0.2316,18560,18560,18560,18560,2,506
20171115,0.232,18560,18560,18560,18560,2,506
20171115,0.2333,18575,18575,18575,18575,4,506
20171115,0.2334,18575,18575,18575,18575,6,506
20171116,0,18630,18630,18630,18630,2,504
20171116,0.0027,18605,18605,18605,18605,2,504
20171116,0.0903,18625,18625,18625,18625,2,504
20171116,0.0922,18550,18550,18530,18530,4,506
20171116,0.0928,18515,18515,18515,18515,2,508
20171116,0.1014,18495,18495,18495,18495,6,506
20171116,0.103,18490,18490,18490,18490,2,508
20171116,0.1041,18495,18495,18495,18495,2,508
20171116,0.1056,18515,18515,18515,18515,2,506
20171116,0.11,18500,18500,18500,18500,8,500
20171116,0.1101,18470,18470,18470,18470,4,502
20171116,0.1102,18450,18450,18450,18450,4,502
20171116,0.133,18545,18600,18545,18600,4,502
20171116,0.1413,18535,18535,18535,18535,2,504
20171116,0.145,18545,18545,18545,18545,4,508
20171116,0.1459,18595,18595,18595,18595,2,508
20171116,0.2114,18595,18595,18595,18595,2,508
20171116,0.2115,18600,18600,18600,18600,2,508
20171116,0.2157,18615,18615,18615,18615,2,508
20171116,0.2201,18610,18610,18610,18610,2,510
20171116,0.2248,18560,18560,18560,18560,2,510
20171116,0.2252,18560,18560,18560,18560,2,510
20171117,0.0043,18420,18420,18355,18420,8,510
20171117,0.0903,18420,18420,18420,18420,2,510
20171117,0.0917,18415,18415,18415,18415,2,510
20171117,0.092,18425,18425,18425,18425,2,510
20171117,0.0948,18380,18380,18380,18380,2,510
20171117,0.0957,18380,18380,18380,18380,2,508
20171117,0.1,18365,18365,18365,18365,2,510
20171117,0.1012,18405,18405,18405,18405,2,512
20171117,0.103,18405,18405,18405,18405,4,516
20171117,0.1039,18420,18420,18420,18420,6,512
20171117,0.1102,18520,18520,18520,18520,2,512
20171117,0.1104,18480,18480,18480,18480,2,514
20171117,0.1107,18460,18460,18460,18460,2,514
20171117,0.1341,18495,18495,18495,18495,2,514
20171117,0.1445,18425,18425,18425,18425,2,512
20171117,0.1451,18450,18450,18450,18450,2,514
20171117,0.215,18400,18400,18400,18400,2,514
20171117,0.2213,18460,18460,18460,18460,2,516
20171117,0.2219,18475,18475,18475,18475,2,516
20171117,0.2232,18500,18500,18500,18500,2,518
20171117,0.2234,18520,18520,18520,18520,4,522
20171117,0.2238,18555,18555,18555,18555,2,524
20171117,0.224,18555,18555,18555,18555,2,526
20171120,0.0939,18670,18690,18670,18690,4,524
20171120,0.0942,18665,18665,18665,18665,2,522
20171120,0.0943,18665,18665,18665,18665,2,520
20171120,0.1004,18700,18700,18700,18700,2,520
20171120,0.1007,18700,18700,18700,18700,2,520
20171120,0.1013,18725,18725,18725,18725,2,522
20171120,0.1037,18700,18700,18700,18700,2,522
20171120,0.1054,18730,18730,18730,18730,2,522
20171120,0.1106,18700,18700,18700,18700,6,528
20171120,0.1107,18700,18700,18700,18700,8,534
20171120,0.1111,18645,18645,18645,18645,2,534
20171120,0.1114,18675,18675,18675,18675,2,534
20171120,0.1118,18700,18700,18700,18700,10,534
20171120,0.1333,18670,18670,18670,18670,2,532
20171120,0.1346,18625,18625,18625,18625,2,532
20171120,0.1347,18690,18690,18690,18690,2,532
20171120,0.1425,18650,18650,18650,18650,2,534
20171120,0.1426,18630,18630,18630,18630,2,534
20171120,0.1434,18640,18640,18640,18640,14,534
20171120,0.1435,18635,18635,18635,18635,2,536
20171120,0.1446,18635,18635,18635,18635,4,540
20171120,0.1447,18635,18635,18635,18635,4,542
20171120,0.1449,18650,18655,18650,18655,6,536
20171120,0.2115,18695,18695,18695,18695,2,538
20171120,0.2141,18770,18770,18770,18770,2,540
20171120,0.2155,18545,18545,18540,18540,4,542
20171120,0.2158,18525,18525,18520,18520,4,540
20171120,0.2159,18485,18525,18485,18525,4,538
20171120,0.22,18525,18525,18525,18525,4,542
20171120,0.2201,18495,18495,18495,18495,2,542
20171120,0.2205,18560,18560,18560,18560,4,542
20171120,0.2207,18560,18560,18560,18560,2,544
20171120,0.2236,18565,18565,18565,18565,2,542
20171120,0.2251,18660,18660,18660,18660,2,544
20171120,0.2334,18745,18745,18745,18745,2,544
20171121,0.0905,18735,18735,18735,18735,2,544
20171121,0.1108,18600,18600,18600,18600,2,544
20171121,0.111,18605,18605,18605,18605,2,544
20171121,0.2101,18745,18745,18745,18745,2,544
